            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         1.78428         1243.54       0.0608369       -0.115296         3.36972      0.00119672     -0.00255532        -814.384      0.00314302      -0.0134551       0.0107593         1.75916
         1.78486         1243.44       0.0461127      -0.0996106         3.36961      0.00118549     -0.00256835        -814.297     -0.00713337     -0.00138701       0.0104064         1.75904
         1.78544         1243.36       0.0313149      -0.0834994          3.3695      0.00117306     -0.00257965        -814.213      -0.0165755      0.00998325       0.0101674         1.75892
         1.78602         1243.27       0.0163387       -0.066883         3.36939      0.00115937     -0.00258927        -814.132      -0.0266844       0.0222576        0.010087         1.75879
          1.7866         1243.18      0.00111062      -0.0496619         3.36929      0.00114449     -0.00259732        -814.049      -0.0376876       0.0356941       0.0101945         1.75866
         1.78718         1243.09      -0.0141887      -0.0320657         3.36918      0.00112845     -0.00260377        -813.966      -0.0490158       0.0497151        0.010492         1.75853
         1.78776            1243       -0.029544      -0.0140793         3.36907      0.00111123     -0.00260858        -813.881      -0.0598722       0.0634621        0.010953         1.75841
         1.78834         1242.91      -0.0449205      0.00425142         3.36896      0.00109287     -0.00261173        -813.801      -0.0706433       0.0773438       0.0115363         1.75828
         1.78892         1242.83      -0.0602454       0.0228789         3.36885      0.00107342     -0.00261319        -813.721      -0.0814866       0.0915175       0.0122024         1.75816
          1.7895         1242.74      -0.0755319       0.0417932         3.36874      0.00105287     -0.00261283         -813.64      -0.0922309        0.105821       0.0129202         1.75804
         1.79008         1242.66      -0.0908975       0.0611699         3.36864      0.00103119     -0.00261067        -813.558       -0.102858        0.120217       0.0136684         1.75792
         1.79065         1242.57       -0.106125       0.0807164         3.36853      0.00100847     -0.00260681        -813.481       -0.113424        0.134777       0.0144315          1.7578
         1.79123         1242.49       -0.121332        0.100672         3.36842     0.000984593     -0.00260094        -813.406       -0.123543        0.149027          0.0152         1.75767
         1.79181         1242.41        -0.13657        0.121015         3.36831     0.000959641     -0.00259326        -813.327       -0.134378        0.164356        0.014454         1.75754
         1.79239         1242.33       -0.151807        0.141707         3.36821     0.000933631     -0.00258353        -813.248       -0.145521        0.180293       0.0130713         1.75741
         1.79297         1242.25       -0.166769        0.162469          3.3681     0.000906527     -0.00257162        -813.174       -0.156068        0.195762       0.0115396         1.75728
         1.79355         1242.17       -0.181666        0.183522         3.36799     0.000878368     -0.00255778        -813.102        -0.16648        0.211333       0.0098156         1.75716
         1.79413          1242.1       -0.196487        0.204912         3.36788     0.000849251     -0.00254208        -813.024       -0.176807        0.227035       0.0078677         1.75708
         1.79471         1242.02       -0.211083        0.226395         3.36778     0.000819307      -0.0025245        -812.952       -0.186949        0.242758      0.00605683         1.75702
         1.79529         1241.94       -0.225566        0.248172         3.36767     0.000788502     -0.00250483        -812.884       -0.197482        0.259214      0.00642632         1.75696
         1.79587         1241.87       -0.239787        0.269988         3.36756     0.000756682     -0.00248274        -812.811       -0.207372        0.275132      0.00832842         1.75691
         1.79645         1241.81       -0.253862        0.292044         3.36746     0.000723869     -0.00245841        -812.736       -0.217414        0.291477       0.0101671         1.75686
         1.79703         1241.74       -0.267854        0.314439         3.36733     0.000689985     -0.00243193        -812.676       -0.227607        0.308282       0.0117641         1.75681
         1.79761         1241.67       -0.281571        0.336872         3.36721     0.000655095     -0.00240318        -812.613       -0.237912        0.325505       0.0131766         1.75677
         1.79819          1241.6        -0.29501        0.359358         3.36709     0.000619461     -0.00237247        -812.544       -0.248111         0.34285       0.0144423         1.75673
         1.79877         1241.53       -0.308186        0.381954         3.36698     0.000583112     -0.00233966        -812.477       -0.257511        0.359448       0.0152614         1.75672
         1.79935         1241.47       -0.321008        0.404519         3.36687     0.000546117     -0.00230472        -812.418       -0.266949        0.376355       0.0153005         1.75671
         1.79993         1241.41       -0.333471        0.426961         3.36675      0.00050842     -0.00226749        -812.356        -0.27592        0.392913       0.0143417         1.75672
         1.80051         1241.34       -0.345751        0.449679         3.36664      0.00047008      -0.0022281        -812.293       -0.284923        0.409766       0.0133013         1.75673
         1.80109         1241.28       -0.357721        0.472376         3.36653     0.000431307     -0.00218668        -812.236       -0.294546         0.42773       0.0121644         1.75674
         1.80167         1241.22       -0.369174         0.49481         3.36643     0.000392129     -0.00214308         -812.18       -0.303292        0.444784       0.0109129         1.75675
         1.80224         1241.17       -0.380279        0.517188         3.36632     0.000352594     -0.00209728        -812.113       -0.311737        0.461695      0.00953147         1.75677
         1.80282         1241.11       -0.391036        0.539541         3.36622      0.00031269     -0.00204933        -812.056       -0.319439        0.477849      0.00805407         1.75679
          1.8034         1241.05       -0.401286        0.561561         3.36611     0.000272518     -0.00199937         -812.01       -0.327376        0.494604      0.00679973         1.75681
         1.80398            1241       -0.411234        0.583606         3.36601     0.000232054     -0.00194728        -811.951       -0.335378        0.511698      0.00678924         1.75685
