            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.28656         2537.77        -2.25796         2.43554         1.04046       0.0296022    -0.000364357        -1211.93       -0.154809         1.28233       0.0180506         1.84783
         4.28714         2537.79        -2.09894         2.25423         1.03814        0.027801      0.00256871        -1211.46       -0.669152         1.80975       0.0243661         1.84321
         4.28772         2537.66         -1.9502         2.07226         1.03671        0.025399      0.00581524        -1210.91        -1.39583         2.59917       0.0257055         1.83855
          4.2883         2537.37        -1.81685         1.91811         1.03594       0.0229488      0.00871071        -1210.27         -2.3832         3.72644       0.0218911         1.83387
         4.28888         2537.26         -1.6623         1.73928         1.03536       0.0209201       0.0109119        -1209.72        -2.91183         4.32926       0.0240898         1.82915
         4.28946          2537.2        -1.50074         1.53591         1.03529       0.0194134       0.0124232        -1209.16        -2.83358         4.23322        0.016793         1.82436
         4.29004         2537.05        -1.34504          1.3445         1.03545       0.0186738       0.0128568        -1208.54        -2.53851         3.90584       0.0211195          1.8196
         4.29062         2536.91        -1.19759         1.17086         1.03616       0.0191024       0.0114893        -1207.91        -2.19213         3.54054       0.0293193         1.81474
          4.2912            2537        -1.03325        0.962108         1.03763       0.0206629      0.00837267        -1207.36        -1.49443         2.71633       0.0181259          1.8098
         4.29178         2537.08       -0.859312        0.743358         1.03929        0.023058      0.00391369        -1206.84       -0.888668         1.96792       0.0215172         1.80477
         4.29236         2536.97       -0.702977        0.550545         1.04076        0.025831    -0.000994426        -1206.24       -0.838329         1.89291       0.0243248         1.79966
         4.29294         2536.72       -0.543448        0.349962         1.04186       0.0287113     -0.00602629        -1205.68         -1.1541         2.24859       0.0150036          1.7945
         4.29352         2536.43       -0.379169        0.142385         1.04238       0.0315341      -0.0110576        -1205.17         -1.7855         2.96912       0.0164431         1.78923
          4.2941         2536.03        -0.21354      -0.0741581         1.04213       0.0337593      -0.0153826        -1204.64          -2.771         4.11649       0.0218051         1.78393
         4.29467         2535.44      -0.0711721         -0.2688         1.04119       0.0353953      -0.0189837        -1204.08        -4.13709         5.78376       0.0182772         1.77858
         4.29525         2534.88       0.0669663       -0.454147          1.0395       0.0364089      -0.0215426        -1203.48         -5.2629         7.18737        0.012455          1.7732
         4.29583         2534.64        0.210633       -0.640726          1.0377       0.0368708      -0.0231603        -1202.88        -5.58871         7.60852       0.0132152         1.76782
         4.29641         2534.66        0.347235       -0.816021         1.03584       0.0367548      -0.0240336        -1202.32        -5.13865         7.06538       0.0170937         1.76241
         4.29699         2534.79        0.486151       -0.974611         1.03375       0.0361146      -0.0241713        -1201.74        -4.22421         5.94402       0.0173897         1.75699
         4.29757         2535.09        0.621519        -1.12509         1.03145       0.0350017      -0.0234041        -1201.22        -3.09422         4.52063       0.0180337          1.7516
         4.29815         2535.48        0.763736        -1.28937         1.02902       0.0333203      -0.0218474        -1200.75        -1.97313         3.06424       0.0141174         1.74619
         4.29873          2535.8        0.885961        -1.42987         1.02711       0.0312024      -0.0197248        -1200.32        -1.12732         1.95193       0.0154815         1.74076
         4.29931         2535.96         1.00012        -1.57198         1.02581       0.0288699      -0.0170565        -1199.94       -0.576233         1.21073        0.020521         1.73533
         4.29989         2536.02         1.10221        -1.71306         1.02538       0.0265031      -0.0144527        -1199.57        -0.45405         1.02703       0.0226114         1.72989
         4.30047            2536         1.19466        -1.85538         1.02556       0.0242487      -0.0122702         -1199.3       -0.462601        0.992548       0.0209945         1.72445
         4.30105          2535.9         1.27346        -1.99213           1.026       0.0223746      -0.0108397        -1199.01        -0.53215         1.04816       0.0187858           1.719
         4.30163          2535.8         1.32421        -2.10119         1.02686       0.0207963      -0.0101302        -1198.74       -0.556376         1.06283       0.0249218         1.71355
         4.30221         2535.74         1.37323        -2.21128         1.02743       0.0194928     -0.00976532        -1198.45        -0.37486        0.801174       0.0234301         1.70806
         4.30279         2535.86         1.41383         -2.3014         1.02804       0.0182714     -0.00945203         -1198.2        0.129183       0.0823831       0.0163679         1.70252
