            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.12568         2371.73       -0.518123         3.06333         0.98635      -0.0132267       0.0136571         -1034.6         7.85406        -8.93495       0.0133155         1.75347
         5.12626         2371.68       -0.469808         3.01771        0.988113      -0.0153808       0.0166227        -1034.53         8.70449        -10.0645       0.0119112         1.74668
         5.12684         2370.83       -0.471999          3.0462        0.990009      -0.0165749       0.0185095        -1034.03          9.0822        -10.6123       0.0108005         1.74307
         5.12742         2370.87        -0.45402         3.05334        0.991679      -0.0165869        0.020286        -1033.97           9.306        -11.0214      0.00992306         1.73944
           5.128         2371.27       -0.370718         2.97208         0.99338      -0.0167117       0.0220046        -1034.05         9.60069        -11.5993       0.0116602         1.73581
         5.12858         2371.16       -0.493708         3.15712        0.995224       -0.015931       0.0226343        -1033.94          7.7612        -9.26769        0.012787         1.73216
         5.12915         2371.82       -0.517994         3.18072        0.996668      -0.0147485       0.0226003         -1034.4         6.98188        -8.35071        0.015672         1.72847
         5.12973         2371.21       -0.552582         3.19189        0.997004      -0.0142531       0.0221577        -1034.32           6.675         -8.0526       0.0153871          1.7247
         5.13031         2370.22       -0.632966         3.23638        0.995649      -0.0132447       0.0204609        -1034.18         6.14318        -7.40084       0.0108695         1.72089
         5.13089         2370.28       -0.584726         3.08924          0.9936      -0.0113794       0.0170889        -1034.41         6.94224        -8.62035        0.016441         1.71703
         5.13147          2370.1       -0.706958          3.1593        0.989984     -0.00850829       0.0120594        -1034.44         6.21136        -7.59735       0.0237012         1.71307
         5.13205         2371.27       -0.799395         3.14667        0.987371     -0.00517675      0.00773749        -1035.24          6.2086        -7.55788      0.00762448         1.70904
         5.13263         2371.04       -0.872934         3.07346        0.986224     -0.00233365      0.00459626        -1035.57         7.36548        -9.13602       0.0221936         1.70495
         5.13321         2369.41        -1.00472         3.06641        0.986797    -0.000144819      0.00195609        -1035.37          7.5393        -9.32724       0.0219584         1.70079
         5.13379         2368.92        -1.03057          2.9025        0.988166      0.00172044     0.000175632        -1035.52          7.8911         -9.9052       0.0102661         1.69657
         5.13437         2368.81        -1.14396         2.87413        0.989674      0.00321337     -0.00225557        -1035.56         6.82959        -8.44585       0.0161756         1.69231
         5.13495         2370.04        -1.22598         2.79727        0.992674      0.00516368     -0.00475599        -1036.25         5.65196        -6.82912      0.00537564         1.68799
         5.13553         2370.79        -1.21922         2.59907        0.996474      0.00648672     -0.00587367        -1036.88         5.40104        -6.65274       0.0141498         1.68362
         5.13611         2369.39        -1.26021         2.49077        0.998503      0.00693433     -0.00621634        -1036.66         4.15692        -4.98279       0.0129267         1.67918
         5.13669         2368.78         -1.2486         2.30936         1.00051      0.00710166     -0.00544838        -1036.81         3.01187         -3.4446       0.0182109         1.67468
         5.13727         2368.62        -1.23531         2.14606         1.00144      0.00650882     -0.00467142         -1036.9         2.11713        -2.23018       0.0176728         1.67017
         5.13785         2369.63        -1.25864         2.06655         1.00095      0.00609929     -0.00465919        -1037.54          1.0479       -0.640312      0.00719826         1.66566
         5.13843         2371.07        -1.16113           1.832         1.00048      0.00565156     -0.00458916        -1038.55         1.14183       -0.901294       0.0198691         1.66113
         5.13901         2370.07        -1.05948         1.63033        0.998734      0.00494941     -0.00527416        -1038.65        0.865983       -0.594946       0.0214552          1.6566
         5.13959            2369       -0.959612         1.48006         0.99598      0.00415883     -0.00596994        -1038.77       -0.402856          1.2822       0.0152096         1.65208
         5.14017         2368.41       -0.810662          1.2957        0.993191      0.00301979     -0.00594178        -1038.95        -1.21774         2.41574       0.0231407         1.64755
         5.14074         2368.45       -0.699175         1.19507        0.991117      0.00244244     -0.00661678        -1039.28        -2.42372         4.23457      0.00937952         1.64297
         5.14132         2369.29       -0.545416         1.04568         0.99052      0.00187016     -0.00673647        -1040.06        -2.64074         4.53067        0.017263         1.63831
          5.1419         2368.39       -0.372544        0.865187        0.989814      0.00119193     -0.00782263        -1039.97        -2.31198         3.97796       0.0158141         1.63356
